.2681623913919242,.27508386960434517,.2781020986360441,.2798591771632165,.28103476401024197,.2818894160659847,.28254619563824934,.28307091385641847,.28350230428006107,.28386498536546967,.28417530014102094,.2844445217614599,.2846809192232415,.2848907323755481,.28507852271968653,.2852477177742306,.2854010466360582,.28554071194312036,.28566848339471307,.28578579037831037,.2858938588422425,.2859938799463446,.28608694325824785,.28617387630075575,.2862552518697065,.2863315696697957,.286403375600494,.2864711122895406,.2865350386956274,.2865952948953344,.2866520558618138,.2867056235220445,.2867564439227899,.28680509356990475,.2868522438863265,.2868985051133862,.28694438992530835,.2869902607039754,.2870365793700629,.28708397489422394,.28713313173793403,.28718470230976484,.28723925500571124,.28729709080691607,.28735792504003915,.28742140681281103,.2874875738223949,.28755798197636817,.28763919469189964,.28775253909259296,.28795363797381895,.28839371475823233,.28917047534052187,.2890202438136501,.3639032305776111,.9696084138414411,.9999999997198286,1.0000000003918783,.9999999996221473,.999999999996483,.9999999999999951,1.0000000000000002,.9999999999999954,1.0000000000000333,1.0000000000000107,1.0000000000000107,1.000000000000022,1.0000000000000226,1.000000000000028,1.0000000000000109,1.0000000000000109,1.0000000000000278,.9999999999999931,1.0000000000000049,1.0000000000000053,1.0000000000000049,1.0000000000000049,1.000000000000005,1.000000000000005,1.0000000000000047
.26816239139193493,.27506172433050796,.2780758385976245,.2798340232881612,.2810124717510713,.28187002406388584,.28252896768011126,.2830552791619018,.28348792143212953,.28385155181373617,.2841626209060581,.2844325856214002,.2846696990929729,.2848800490501253,.28506823221015576,.28523787138109186,.28539185741442413,.28553239587231,.28566124694634676,.2857799073614137,.28588956328677434,.28599124532808895,.2860859680843469,.2861745993477137,.28625774138890725,.2863358393780668,.2864093414468507,.2864786724448281,.2865441655403595,.28660607874962163,.28666465532663343,.2867202028884875,.28677314347681276,.2868239919807233,.28687336272326786,.2869218891169597,.28697014267817983,.2870186255523962,.2870679439252759,.2871188018978218,.2871719436791621,.28722799226494045,.28728741840359634,.2873503714773556,.28741647919091706,.2874853597050062,.28755664976989526,.28763001649494147,.28770601168330745,.2877907382081609,.2879123144575427,.2881541690447443,.28837566783921825,.2884784903222054,.3356518519231965,.9384592574193602,.9999963474128034,1.000000001131485,.9999999992014041,.999999999991362,.9999999999999564,1.000000000000005,1.000000000000122,1.0000000000001326,1.0000000000000053,1.0000000000000007,.9999999999999947,.9999999999999952,1.0000000000000109,1.0000000000000049,1.000000000000005,1.0000000000000537,1.000000000000012,1.0000000000000107,1.0000000000000107,1.0000000000000107,1.0000000000000107,1.0000000000000107,1.0000000000000107,1.0000000000000062
.2681623913919214,.2750477918354157,.2780548978422844,.27980752297431505,.28098086416306145,.28183362395154904,.28248860590217795,.2830124436952096,.2834441117343709,.2838080537047064,.2841206524423989,.28439300060272793,.28463285834145124,.2848460178721946,.2850370432741676,.28520966315083035,.28536686171969294,.2855108195591373,.2856431920815656,.2857653068144875,.28587817295017687,.2859827133189561,.2860798939346679,.2861706316132772,.28625567302250243,.28633555786242043,.28641076505885127,.28648186380321067,.28654947828587596,.28661409275093075,.2866759720082575,.28673527767517115,.2867922421936467,.28684720907418715,.2869006949983307,.2869533256799384,.28700559578944146,.28705790000208137,.2871107533442377,.2871648135554919,.28722077112477573,.287279258431984,.287340813867995,.2874056718274865,.2874737679607211,.2875453736413756,.2876217454098767,.28770593040963427,.28780104615052743,.2879080968760444,.2880303109169466,.2881648781642277,.28822275157260274,.28834323588092237,.3072214308691294,.9066061102416572,.9999586740638187,1.0000000009888583,.9999999991371721,.9999999999979716,1.0000000000003681,1.0000000000000053,1.0000000000000049,1.0000000000000049,1.0000000000000158,1.0000000000000049,1.0000000000000102,1.0000000000000049,1.0000000000000107,1.0000000000000058,1.0000000000000049,1.000000000000005,1.0000000000000109,1.0000000000000107,1.000000000000016,1.0000000000000162,1.000000000000011,1.0000000000000107,1.0000000000000107,1.0000000000000107
.26816239139192405,.27507928522142056,.27809939117107363,.2798581981873731,.28103485075036544,.28188943881443457,.28254500647517417,.2830681771386043,.28349818138682575,.28385984061440855,.28416999268045606,.2844400351463781,.2846776497776846,.2848886015443674,.2850775548428896,.28524829966565185,.28540382319303265,.2855463531263313,.285677574498883,.28579881316858796,.2859110816337003,.2860152461137742,.28611219099653107,.28620275987481997,.2862876744938623,.2863675376472893,.28644302550017875,.2865149539325583,.2865840569116018,.28665066599053785,.2867147908930009,.2867763894258869,.2868355957585142,.28689265651643653,.28694796261942057,.28700209117400355,.2870554938028159,.287108398963519,.28716121598843836,.2872146153007444,.28726942984771603,.287326433149923,.28738619049457625,.2874490855164467,.2875155459444415,.2875864734397871,.2876645046580576,.2877559949173428,.2878688994208289,.28801085703510276,.2882110840969497,.288592657682511,.28863380497286095,.28863948734005945,.3156677038729564,.9371318772485357,.9999942295800859,1.0000000021028768,.9999999991159062,.9999999999898302,1.0000000000000344,1.0000000000001141,1.0000000000000104,1.000000000000016,1.0000000000000115,1.0000000000000113,1.000000000000105,1.0000000000000335,1.000000000000034,.9999999999999952,.9999999999999993,1.0000000000000047,1.0000000000000049,1.0000000000000049,1.0000000000000104,1.0000000000000107,1.0000000000000107,1.0000000000000107,1.0000000000000107,1.0000000000000109
.26816239139193077,.2751432686975965,.278189154780318,.27996135091405855,.2811462005535161,.28200609193432535,.2826643926425107,.2831880484310369,.2836170495259439,.28397674347108354,.2842840673358703,.28455077683433266,.2847849755064058,.2849923909784755,.28517751312194384,.28534407524991795,.2854952078942339,.2856333865473139,.28576043679530155,.28587768001394925,.2859861370787362,.28608675334993144,.2861804606021121,.28626811324023255,.2863504295174806,.286428024401297,.286501586110563,.28657189910916486,.28663949523317983,.2867045122001181,.286766908966114,.28682671868310206,.28688410521554486,.28693925385259983,.2869924101413712,.2870439275878867,.28709415700038504,.2871435689301279,.2871927969196956,.2872425968571053,.28729376719011596,.2873470585339438,.2874031603910528,.2874627691760789,.28752675540942346,.2875965755658559,.2876760262948065,.28777373135230355,.2879003987069486,.28806801848495134,.2883313392966342,.2892759222073575,.28929202644991736,.3098411972829242,.8717589782438077,.9998805417145106,1.0000000083345992,.9999999973569109,.9999999999724913,.9999999999999781,.9999999999999969,1.0000000000000397,.9999999999999953,.9999999999999936,1.000000000000033,1.0000000000001044,1.0000000000000162,1.0000000000000218,.9999999999999986,1.0000000000000047,1.0000000000000449,1.000000000000005,1.000000000000049,1.0000000000000404,1.0000000000000049,1.0000000000000049,1.0000000000000049,1.000000000000005,1.0000000000000053,1.0000000000000049
.2681623913919422,.27518239669676636,.2782453513440181,.28002602996662745,.28121433519348266,.28207460009832697,.2827316738947122,.2832534814193245,.2836805247511208,.2840381408341699,.2843431287433904,.28460745373627305,.2848396540671405,.285045642657046,.2852297063998042,.2853952442612619,.28554512411521643,.28568171892460814,.2858068527996603,.2859218746405231,.28602793150746536,.2861260848913399,.28621732641924036,.28630260528852597,.28638276762463916,.28645850415005947,.28653040023264265,.286598981191121,.2866645361522161,.2867271794144644,.2867869945747146,.28684417376878113,.28689889568934773,.2869513185285464,.287001640418779,.2870500625630129,.28709698331599903,.28714307749051743,.287189122319587,.2872359669721935,.287284430197438,.2873353248673068,.28738944002654876,.2874475675940619,.2875107525027879,.2875807904452831,.28766227699938707,.28776531246138737,.28790312617135133,.288093706147296,.28841505974502407,.29033392648510975,.34447066687091027,.7959932455851345,.999418488751243,1.0000000212349482,.9999999939241968,.9999999999196013,1.000000000000493,.9999999999999886,.9999999999999897,1.0000000000000049,1.000000000000005,1.0000000000000506,1.0000000000000107,1.0000000000000617,1.0000000000000284,1.0000000000000107,1.000000000000006,1.000000000000005,1.0000000000000049,1.0000000000000049,1.0000000000000049,1.0000000000000109,1.0000000000000109,1.0000000000000107,1.0000000000000107,1.0000000000000107,1.0000000000000109,1.0000000000000107
.2681623913919351,.2751483420184879,.2782022618736755,.2799804078195797,.28116801111877143,.28202840360279197,.28268617640429533,.2832086354084563,.2836358785440783,.28399349700116433,.28429879366266025,.28456387774820713,.28479721299149724,.28500473192077447,.28519067039319285,.2853581611431019,.28550967365793106,.2856473262697611,.28577297010511876,.28588827032137404,.2859946909312453,.2860934291010569,.28618553786974704,.28627195057173754,.28635345769823856,.2864306348092882,.28650385690267577,.2865734186505221,.2866395573768992,.28670245633855207,.28676236543905503,.28681951296599856,.2868740147880351,.2869260113388133,.2869756735560043,.2870232264961517,.2870691786992228,.28711428750317497,.287159371552185,.2872053016282195,.2872528719774064,.28730284848820825,.2873559687483309,.2874130696028565,.2874752787934275,.28754449784834146,.28762499726494994,.2877254588142934,.2878564523755828,.28802841126870743,.28829388283680474,.2892031646356959,.2891003351998427,.3116875227620319,.9300928661107938,.9999818851595329,1.0000000019379456,.999999998984287,.999999999994488,1.0000000000002713,1.0000000000000995,1.0000000000000115,1.0000000000000053,1.0000000000000504,1.0000000000000338,1.0000000000000049,1.0000000000000446,1.0000000000000049,1.000000000000005,1.000000000000005,1.000000000000044,1.0000000000000049,1.000000000000005,1.0000000000000107,1.0000000000000109,1.0000000000000109,1.0000000000000107,1.0000000000000107,1.0000000000000107,1.0000000000000107
.2681623913919283,.2750953920677035,.27812907643273055,.27989825801632734,.28108237788054463,.28194249063774496,.2826017057265817,.28312602374853424,.28355481875489685,.28391394790343744,.28422124811120203,.284488750228503,.2847245569337459,.2849344697580014,.28512270964821235,.2852923808489522,.2854459342256119,.2855855035855411,.28571304913882656,.28583035811666985,.28593891130707183,.2860398513272756,.2861341521341658,.28622268699786124,.28630610396491796,.2863848830754034,.28645943403573704,.28653006078565824,.28659701801543336,.2866606287403039,.2867212689275791,.2867791886347356,.28683452097746454,.28688740283546643,.2869380687765354,.2869869015022911,.28703452592126055,.2870816978804314,.2871291419185444,.2871774336053041,.2872269264859712,.2872777916829876,.2873301312124127,.2873843011673345,.2874414467452546,.2875038144811089,.28757541582564267,.28766335222470046,.28777666634790217,.28792226071388843,.2881157700099686,.2883952894828912,.2884699806076864,.31466981221846746,.8434611989050743,.9998210427595324,1.0000000040927988,.999999998268462,.9999999999812772,1.0000000000000457,1.0000000000000024,1.0000000000000537,1.0000000000000053,1.0000000000000047,1.0000000000000049,1,1.0000000000000104,1.000000000000034,.9999999999999998,1.0000000000000058,1.0000000000000049,1.0000000000000002,1.0000000000000053,1.000000000000005,1.0000000000000109,1.0000000000000107,1.0000000000000115,1.0000000000000109,1.0000000000000107,1.0000000000000104
.2681623913919248,.27507644182612695,.2781027565154137,.2798690497287501,.2810521976341525,.2819120448316778,.2825710886260344,.2830950862753266,.28352347848456316,.28388224211541224,.2841890921496265,.28445592026465166,.2846909198965223,.28490009886623796,.28508792632652386,.285257713231191,.2854120416459943,.28555303990274167,.28568250708288045,.28580198994337114,.28591277476400084,.286015821964944,.2861118140469494,.2862013462150323,.2862849853439304,.2863633518205212,.28643711127527377,.2865067826789808,.28657279548388737,.2866356750521296,.2866959190344511,.2867538435852794,.2868096882357845,.28686375001178543,.286916435537402,.28696830822973507,.28702008908004867,.287072513669219,.287126225523571,.28718161649103807,.2872387275901224,.2872971089164565,.2873556639312881,.2874129824877745,.28746824681410393,.2875223070491055,.28757728669288357,.28763734644973166,.2877084731633903,.2877956313003674,.28790044210741195,.28801286482184224,.2881729883380265,.2892679019932895,.29475761152418717,.9356107645992183,.9999848921943795,1.0000000006862,.9999999993948636,.9999999999978074,1.000000000000161,1.0000000000000822,1.0000000000000224,1.0000000000000173,1.0000000000000713,1.0000000000000715,1.0000000000000107,1.0000000000000102,1.0000000000000104,1.000000000000022,1.0000000000000222,1.0000000000000226,1.0000000000000282,1.0000000000000282,1.000000000000018,1.0000000000000113,1.0000000000000107,1.0000000000000107,1.0000000000000104,1.0000000000000107
.2681623913919302,.27510695364220583,.27814180648074205,.27991117578055574,.28109541383558984,.2819548328525044,.28261247827304037,.2831349185750402,.2835618332986242,.28391885728175614,.28422341122276706,.2844875456864634,.28471971096428145,.28492603277148365,.28511121655020494,.2852788623715931,.2854316591015782,.2855716669801392,.285700505100641,.28581950690055197,.2859297993279259,.28603232264051226,.2861277025131908,.28621637258685845,.2862988472337979,.28637580279988484,.2864479566711451,.2865159612099912,.28658048312094114,.2866421578430638,.2867015324564326,.2867590316205931,.2868150491900784,.28687002652637317,.286924543574632,.2869793785562997,.28703539714416265,.2870933956208755,.28715408742966897,.287218039525461,.28728548741451976,.28735601346624096,.28742825667875654,.2875003423365697,.2875707254642772,.2876389359213024,.28770563167080854,.28777337296819955,.28784767798558125,.2879326679470176,.2880116561242793,.2880573109670271,.28813588027808346,.28889234159472676,.5774034086873584,.9953422482393893,1.0000000035320542,.999999999038015,.9999999999532517,1.0000000000016047,1.0000000000000984,1.0000000000000049,1.0000000000000049,1.000000000000005,1.0000000000000049,1.0000000000000504,1.0000000000000615,1.0000000000000118,1.0000000000000107,1.000000000000016,1.0000000000000113,1.0000000000000064,1.0000000000000053,1.0000000000000104,1.0000000000000107,1.0000000000000109,1.0000000000000107,1.0000000000000107,1.0000000000000102,1.0000000000000107
.26816239139192544,.2751412135339943,.2781864012279689,.2799602428755929,.2811477644299935,.2820099460828808,.28266992256151136,.2831944908459258,.28362340165882804,.28398182403782063,.2842866504834149,.28454986980306674,.28478004976569704,.28498344236793777,.28516506002848707,.28532896622624465,.2854782175302664,.2856150697637618,.2857412231458349,.28585797312131495,.2859663669543448,.2860672171942541,.28616116503937483,.2862486996558675,.2863302868643177,.2864065091328677,.286477926943577,.2865451354352715,.28660884443312135,.28666976793269316,.28672845169412936,.28678542089607534,.28684121720784245,.28689642940062976,.2869518050100572,.28700828460370004,.2870668492561792,.28712840313970706,.2871937545657528,.2872635512295214,.28733801611524057,.2874165723607218,.28749772209940067,.28757968815005996,.2876610711761925,.2877412956997283,.2878211404577254,.2879047455409642,.2880043403814306,.2881455400729182,.28834547694537493,.28847808966131594,.288479065946621,.28903565141975673,.33768862824513807,.9681501428457687,1.000000000689851,1.0000000001390454,.9999999996475696,.9999999999979093,1.0000000000001195,1.0000000000001716,1.000000000000033,1.000000000000028,1.0000000000000047,1.0000000000000053,1.0000000000000007,1.0000000000000047,1.0000000000000004,1.000000000000005,1.0000000000000047,1.0000000000000009,1.0000000000000049,1.0000000000000109,1.0000000000000107,1.0000000000000107,1.0000000000000107,1.0000000000000102,1.0000000000000107,1.0000000000000107
