.0010607152632317227,.0015600439429538078,.00195959948612517,.0023016506751517164,.0026052911941189917,.0028812331133473723,.0031362325607700316,.0033746477549273022,.003599456275202595,.003812881966628,.004016554328914153,.004211654798022501,.004399221184282526,.0045802036818593855,.004755248351322769,.004924780493358767,.005089164163398387,.005248713641528379,.0054036654040953746,.005554178459446677,.005700428157956135,.005842798883632334,.005981783684630164,.006117703151267481,.006250634778093146,.0063806468733312366,.006507994702115618,.006632860711501062,.006755165839120493,.00687463966245434,.0069911032908967,.007104682764918634,.007215892637193548,.007325654620896376,.007435259341569479,.007546023821003131,.007659187254413369,.007775751303220598,.007897100333158814,.00802524469751344,.008162608458059002,.008311850933463564,.008475765355144016,.008656737578308208,.00885560203848184,.009073077652469992,.009311391169504272,.00957908922691209,.009907591225159225,.010405525799455438,.011423854016549478,.014534219941560279,.027920783404510777,.02370638032505728,.380125772841984,.001946530286691819,.0010000000044827432,.0009999999937299472,.001000000006045644,.0010000000000562714,.0010000000000000783,.0009999999999999966,.0010000000000000729,.0009999999999994672,.0009999999999998294,.0009999999999998294,.0009999999999996483,.0009999999999996377,.0009999999999995525,.000999999999999826,.000999999999999826,.000999999999999556,.0010000000000001102,.000999999999999922,.0009999999999999148,.000999999999999922,.000999999999999922,.0009999999999999183,.0009999999999999183,.0009999999999999254
.001060715263232255,.0015577087218851605,.0019552514461098924,.002295920429533703,.0025987952462423556,.0028743294912611976,.0031289718180839738,.0033670238284880826,.0035914817712055375,.0038045284695515835,.004007808848436223,.004202605875866484,.004389943373193946,.004570630686916188,.004745311787912789,.004914585088825421,.005079004972509509,.0052389349817693115,.005394646384965326,.0055464313551914085,.0056944685893451285,.005838957898221056,.005980293150141256,.00611885946048009,.006254792412469851,.006388080064821538,.006518803571152599,.00664709415860342,.006772995374564598,.0068964675320848465,.007017490935648695,.007136235399942671,.007253198012363016,.007369196170855381,.00748541965644208,.007603274685432916,.00772419577869152,.007849617899219915,.007981439655237222,.008122083191291322,.00827442359396595,.008441398051820542,.008625937014214576,.008830415562395255,.00905581587285503,.009303214792987912,.009573881605943512,.009869343499716259,.010195205834840262,.010584781931383307,.011198686770828081,.012658637152176695,.014373820968242084,.015338116131180895,.46563038264084716,.005295281845400165,.0010000584448107417,.0009999999818962417,.0010000000127775338,.0010000000001382078,.0010000000000006982,.0009999999999999183,.0009999999999980495,.000999999999997879,.0009999999999999148,.0009999999999999894,.0010000000000000852,.0010000000000000763,.000999999999999826,.000999999999999922,.0009999999999999183,.0009999999999991402,.0009999999999998081,.0009999999999998294,.0009999999999998294,.0009999999999998294,.0009999999999998294,.0009999999999998294,.0009999999999998294,.0009999999999999005
.0010607152632315596,.0015562430825008778,.0019517978450853367,.002289914023333667,.0025896398057479843,.0028614593510825925,.0031120915526342274,.0033463105623451842,.0035674069658964192,.003777727973077187,.003979129770344478,.00417287127251529,.0043597523906478385,.004540400429619271,.00471544677575062,.004885608513833316,.005051574275547474,.005213732466749741,.005372274323874445,.005527297253256623,.005678725839120489,.005826553641258397,.005971025577332174,.006112519551561026,.006251337739133561,.00638758943877544,.00652138815242628,.006653120806671959,.006783417251949245,.006912778622522151,.007041361918704127,.00716915550011947,.007296337306592854,.007423399757075422,.007551348775146554,.007681620053139412,.007815513238149304,.007954236614734295,.00809949717149477,.00825365353011486,.008419509252717389,.008600122137026689,.008798750935798667,.009018185489745747,.009260641130543874,.009530028239534425,.009835127447086126,.010194845871565867,.010634214448392834,.0111762027260218,.01186649206341923,.012732112478762886,.013144383215637183,.014094273824910717,.5427589875358318,.006229379381682066,.0010006616524734276,.000999999984178267,.001000000013805247,.001000000000032454,.0009999999999941096,.0009999999999999148,.000999999999999922,.000999999999999922,.0009999999999997478,.000999999999999922,.0009999999999998367,.000999999999999922,.0009999999999998294,.0009999999999999076,.000999999999999922,.0009999999999999183,.000999999999999826,.0009999999999998294,.0009999999999997441,.0009999999999997407,.0009999999999998224,.0009999999999998294,.0009999999999998294,.0009999999999998294
.0010607152632317225,.0015595599506506154,.001959150307468851,.0023014271257984294,.0026053165331572027,.0028812412312402723,.0031357303097903273,.003373310773079568,.0035971667542968213,.0038096784517270073,.004012888896312283,.004208248895770143,.004396513682533652,.004578291122221318,.004754311998824035,.004925384329612509,.005092241772980783,.005255367705391294,.005415038632613565,.005571404610676586,.005724448125624348,.005874135515249673,.006020633907575357,.006164235804577932,.006305217620573607,.006443808712405863,.006580510154565426,.006716257507142755,.0068520387269056455,.006988204534687576,.007124490202470243,.007260493887004475,.007396187778474172,.007531838942476597,.007668140638732937,.0078063904976456485,.00794774708847981,.008092913928778098,.008243213243292986,.008400938871639993,.008569232355335072,.008751531825409479,.008951135316185696,.00917127123085586,.009415936358767512,.009691831875371011,.010014612783986607,.010421493253039812,.010971470280801754,.01175097498250881,.013059138250159526,.01657210901177328,.01706683954044097,.017137485264674398,.5217439550651272,.005330604399684293,.001000092335243636,.0009999999663539729,.001000000014145501,.001000000000162716,.0009999999999994492,.000999999999998174,.000999999999999833,.0009999999999997441,.0009999999999998153,.0009999999999998187,.0009999999999983195,.0009999999999994636,.0009999999999994564,.0010000000000000763,.0010000000000000106,.0009999999999999254,.000999999999999922,.000999999999999922,.000999999999999833,.0009999999999998294,.0009999999999998294,.0009999999999998294,.0009999999999998294,.000999999999999826
.00106071526323205,.0015663419471432759,.001974152122451559,.0023252216088092406,.0026382536826895894,.0029234763253730258,.0031869652501476486,.003432877603603869,.003664361279841988,.0038838194568155565,.004093167454399349,.004293951813667567,.004487162410673356,.004673336096801233,.004852995208568748,.005026824057785206,.005195647218274128,.0053602014640010374,.005520944299632208,.0056780465034615675,.005831524955338414,.005981493355351367,.006128248990795307,.0062721734916404695,.006413611082855615,.006552886023526607,.006690608087820964,.006827754232389802,.006964993256881966,.007102289055133596,.007239225731429857,.007375521090236866,.00751119455170451,.007646352430525093,.007781300185754653,.007916699818599417,.00805331751214961,.008192380028557503,.008335772032994784,.00848601650312376,.008646129218464403,.008819413973476409,.009009485501135422,.009220603148771975,.009458491802112704,.009732445167261235,.010064099111057564,.01050421901358849,.011135394991872577,.012096977188606051,.013994431406046138,.03189414310096085,.03260198913682511,.5364667594766226,.00749602250967527,.0010019149927558524,.00099999986664643,.0010000000422894272,.0010000000004401386,.00100000000000035,.00100000000000005,.000999999999999364,.0010000000000000746,.001000000000000103,.0009999999999994707,.0009999999999983303,.0009999999999997407,.000999999999999652,.001000000000000023,.0009999999999999254,.0009999999999992825,.0009999999999999183,.0009999999999992148,.0009999999999993534,.000999999999999922,.000999999999999922,.000999999999999922,.0009999999999999183,.0009999999999999148,.000999999999999922
.001060715263232624,.0015705182091770953,.0019836605598293894,.002340392111351674,.0026588191386308583,.0029488589965611838,.0032165797688979915,.003466284554588404,.0037012766504833368,.003923920859378138,.004136000960522063,.004339173173716943,.004534791555632307,.004723643663079297,.004906162544924992,.0050827446111577305,.005253916591686729,.00542023927767903,.0055820924685097174,.005739603846501774,.005892899563019588,.006042228675579047,.006187971878938219,.0063306742501609385,.0064709307813346825,.0066092582054519166,.006746140308300987,.006882085667698451,.007017240412483733,.007151433072629764,.007284433317528985,.007416268259176404,.007546973001905691,.0076765697855568985,.007805218694332068,.007933137777786042,.008061144644243231,.00819097336220484,.008324895894853664,.008465703379200983,.008616465606147122,.0087806679318369,.008962250234436845,.009165831294254849,.009397855004107242,.009669132981429301,.01000510077941118,.010464789104614389,.011149819133833717,.012259175271679666,.014728602748801653,.53679691972662,.43916611120393334,.011549514141724775,.0010093915607516403,.0009999996602409436,.0010000000972128606,.001000000001286379,.0009999999999921129,.001000000000000183,.0010000000000001653,.000999999999999922,.0009999999999999183,.00099999999999919,.0009999999999998294,.0009999999999990123,.0009999999999995453,.0009999999999998294,.000999999999999904,.0009999999999999183,.000999999999999922,.000999999999999922,.000999999999999922,.000999999999999826,.000999999999999826,.0009999999999998294,.0009999999999998294,.0009999999999998294,.000999999999999826,.0009999999999998294
.0010607152632322553,.0015668821985260354,.0019763617433492565,.0023296710805213528,.0026448023932483123,.0029316950784847367,.0031964940239708806,.003443319023064652,.0036752349973074574,.0038946807536388212,.004103764625126851,.004304321138299418,.0044977354012995675,.004684899467361586,.004866289481850639,.00504209526807633,.005212400737543899,.005377380717694881,.005537323601238857,.005692677186317327,.005843982225250603,.00599171604945066,.006136405856551385,.006278628501505479,.006418935563182016,.006557676387967141,.006694951370834153,.006830780035396747,.0069651219574978955,.0070978651110335704,.007229076921100789,.007358830000390376,.007486979150716749,.00761345704588439,.007738301407143862,.0078617316457798,.007984796743590337,.008109399352371507,.008237870824333091,.00837299699766795,.008517691028325544,.008675176608006303,.008849065267305311,.009043910171644529,.009266168006664322,.009526639009896814,.00984855153487359,.010282072968828203,.010908014641867553,.011855112222257911,.013689092744561671,.029043058025941704,.0257817939503795,.5319045758798576,.00552284920243796,.0010002899214775747,.0009999999689928717,.0010000000162514076,.0010000000000881925,.0009999999999956587,.0009999999999984084,.0009999999999998153,.0009999999999999148,.0009999999999991936,.00099999999999946,.000999999999999922,.000999999999999286,.000999999999999922,.0009999999999999183,.0009999999999999183,.0009999999999992966,.000999999999999922,.0009999999999999183,.0009999999999998294,.000999999999999826,.000999999999999826,.0009999999999998294,.0009999999999998294,.0009999999999998294,.0009999999999998294
.0010607152632319272,.00156126173119636,.001964086389165333,.0023106101559923105,.002619274494069281,.0029002975848405827,.0031598570624587043,.0034017970964906816,.003628874428877086,.003843640380068865,.004048567824057129,.004245525958549493,.004435679242703062,.004619815562652088,.004798390991765734,.004971560946217065,.005139377749537032,.00530201508600434,.005459878593433503,.005613576134904819,.005763690512053676,.005910640426090945,.006054838316558479,.006196752845405387,.006336669075383388,.0064747160675322326,.006610993233383337,.0067454807560526735,.006878118217996883,.007009036294642493,.00713855348943559,.00726679739582359,.007393679440018381,.0075191422179556626,.0076433970665701146,.007767095143726408,.007891640579362999,.008018993494617217,.008151284647599306,.00829048695391496,.008438160311668635,.008595498266739086,.008763626059954859,.008944685569548192,.009143960540877754,.009371806446736382,.009647763179890667,.010009689692376008,.010518034859885202,.011252069666975483,.012401996504158136,.014548385474152246,.015253438751818381,.524331034686894,.008765228473506857,.0010028715379676505,.000999999934515224,.0010000000277046092,.0010000000002995649,.0009999999999992682,.000999999999999961,.0009999999999991402,.0009999999999999148,.0009999999999999254,.000999999999999922,.001,.000999999999999833,.0009999999999994564,.0010000000000000035,.0009999999999999076,.000999999999999922,.0009999999999999966,.0009999999999999148,.0009999999999999183,.000999999999999826,.0009999999999998294,.0009999999999998153,.000999999999999826,.0009999999999998294,.000999999999999833
.001060715263231724,.0015592599109733407,.0019597086616480867,.0023039074903805404,.0026103938707413934,.0028893308404103154,.0031467831453580205,.003386502778046938,.0036112605704577763,.0038236666185481956,.004026110602882754,.004220332434671771,.004407523627621079,.004588629630651679,.004764364844215819,.004935173451456038,.005101373104542311,.005263276912170907,.005421229427520596,.005575622924899298,.005726820368500692,.005874984724121634,.00602005017291637,.006161941918470941,.006300654367154699,.006436394120964816,.00656959157692143,.006700555721901832,.0068295388247025125,.006957090700411472,.0070838341481472,.0072101181176942395,.007336193349406522,.007462504618356555,.007589845390809334,.00771952862961974,.007853467155646143,.007993877914613453,.00814302721263196,.008302767775903958,.008474149761820343,.008656795451693691,.008848047615644462,.009043606389772897,.009240499681503525,.009441558266960812,.009655191156071333,.009899865396323815,.010206119824614692,.010608189828986507,.011135624222822155,.01176279326140258,.012788325179858888,.031552889084357154,.5682111227397879,.0053714401725487165,.0010002417833349785,.0009999999890208005,.0010000000096821822,.0010000000000350813,.0009999999999974244,.0009999999999986855,.0009999999999996411,.000999999999999723,.0009999999999988597,.0009999999999988562,.0009999999999998294,.0009999999999998367,.000999999999999833,.0009999999999996483,.0009999999999996448,.0009999999999996377,.0009999999999995488,.0009999999999995488,.0009999999999997123,.0009999999999998187,.0009999999999998294,.0009999999999998294,.000999999999999833,.0009999999999998294
.001060715263232049,.0015624855461786197,.001966210714859379,.0023135868683985678,.0026231289582105966,.0029047669342929456,.0031644828244651547,.003406219839906396,.0036328401922436433,.003846751742301552,.0040500874665497285,.0042445963067918365,.004431600889027781,.00461212133910535,.0047870946339906685,.00495730839213446,.005123302100067868,.005285434899399393,.005443938574982705,.005598997839310457,.0057507828605486335,.0058994227391994,.006044752927745031,.006186412040985959,.006324247578386157,.006458499383975328,.006589641568662196,.006718198162014743,.006844882431416558,.006970511819411952,.007095878827661049,.00722164825341159,.007348527998513985,.0074774508536244455,.007609828382976544,.007747779201135008,.00789395608553065,.008051211557430927,.008222603510728803,.008411258691385103,.008619814184905792,.008849214580620624,.009097182532380944,.009358824418468303,.00962919089062127,.009906508815117251,.0101935229672145,.010502534479774828,.010863720703123615,.011308473041670885,.011755675759306649,.012030624972218368,.012535095072313047,.021003956023415843,.05441639842814323,.0010805250816208565,.000999999943487136,.001000000015391761,.0010000000007479725,.0009999999999743246,.0009999999999984262,.000999999999999922,.000999999999999922,.0009999999999999183,.000999999999999922,.0009999999999991936,.000999999999999016,.0009999999999998118,.0009999999999998294,.0009999999999997441,.0009999999999998187,.000999999999999897,.0009999999999999148,.000999999999999833,.0009999999999998294,.000999999999999826,.0009999999999998294,.0009999999999998294,.0009999999999998367,.0009999999999998294
.0010607152632317643,.0015661232003768629,.0019736885457026926,.0023249634193505562,.0026387221700790876,.0029248927684314674,.003189378821282022,.003436138322638857,.0036680224564570206,.003887106805353345,.004095022362243527,.004293235743462227,.004482920614700014,.0046649868246164605,.004840478948737269,.00501054576722563,.005176106394018483,.005337793582587731,.005496021415552847,.005651019721037991,.005802934661461752,.005951776123055389,.0060974460135825295,.006239718514970801,.006378416988945478,.006513667548550029,.006645687902238303,.006774895609017661,.006902087912453965,.007028255254238725,.007154211571323741,.007280871045284127,.007409334900133136,.007540983400136597,.007677793231350189,.007822526827062937,.007978465836145044,.008149191301237505,.008338611147056202,.00855086230405745,.00878952472380988,.009056141644926095,.009349051325513101,.00966474249557159,.0099999594839781,.010353912423896614,.010731914673763238,.01115840079163454,.011712779238502148,.012600046424441624,.01411324131432573,.015334108254647897,.015343877855799704,.0240793855049047,.45957533275595897,.0020391422093691213,.000999999988962383,.0009999999977752729,.0010000000056388867,.0010000000000334507,.0009999999999980888,.0009999999999972537,.0009999999999994707,.0009999999999995525,.0009999999999999254,.0009999999999999148,.0009999999999999894,.0009999999999999254,.0009999999999999929,.0009999999999999183,.0009999999999999254,.0009999999999999857,.000999999999999922,.000999999999999826,.0009999999999998294,.0009999999999998294,.0009999999999998294,.0009999999999998367,.0009999999999998294,.0009999999999998294
