.0010437016987505708,.0015317369893024537,.001922011228156173,.002255933406894959,.0025520927369715317,.002821022543882034,.003069332444565142,.0033012692787722643,.003519736482616464,.0037268955404624886,.003924332944586571,.004113221073211284,.004294596131140309,.004469401691083455,.004638294492069303,.004801708165715077,.004960044641695087,.005113667821176441,.005262862272174512,.005407925020559607,.0055491427066200255,.00568680861032282,.005821330606974349,.005953151564562813,.006082619171399175,.00620999045198764,.006335427107370228,.006458929955940998,.00658034693944312,.006699441332309048,.006815974800641371,.0069297577368484485,.0070407814452632615,.007149218293631676,.00725524607709975,.007359089828683586,.007460783670515748,.0075601820035495655,.007657235480752208,.00775206001022745,.007844707573219699,.007935184438144645,.008023591601882783,.008109834200202648,.008193642764018428,.008275256259818571,.008354925247140462,.00843273746937655,.008508725561211362,.008582905584847277,.008655199364507756,.008725463158300445,.008793520545076754,.00885921275669083,.008922428583340792,.008983009421993612,.00904074796797709,.00909519566549776,.00914577275647624,.00919214116811452,.009234050760716648,.009271278840934743,.009303712752791914,.009331381893899775,.009354432569534969,.009373099841710126,.009387722312514111,.009398767245203353,.009406802446001073,.009412427912728918,.00941621220971843,.009418651963224927,.009420154631730543,.009421037611904147,.009421533028365318,.009421798836265628,.009421935435881646,.009422002719615154,.00942203447086352,.009422048834113529
.0010437016987505708,.0015294285094013154,.0019176769179206918,.002250162215593662,.0025455524478494437,.0028140700054693495,.003062011361796426,.0032935683195273,.0035116728262101085,.003718467442634343,.003915578310635883,.004104267891081394,.0042855500650421366,.00446023832124688,.0046289838770588124,.004792398013620712,.004951064279237825,.005105384112658548,.0052556646355360935,.0054022299366599386,.005545291174653926,.005685079115236686,.005821997934028945,.005956449620042207,.00608862821398426,.006218595101989,.006346432658810179,.006472169713898208,.0065956910436502465,.006716768888631509,.006835142651217299,.006950665575699492,.007063363405359554,.007173343677792564,.007280759384888703,.007385587771575427,.007487798621431938,.007587318104997921,.0076841222109208735,.007778331571069725,.007870156362188546,.007959891291210483,.008047640215705495,.008133397502263709,.008217177988281359,.008299085709512773,.008379174160254313,.008457344149261694,.008533499160745608,.008607609681018046,.008679676556134731,.008749678228062038,.008817451308848942,.008882742018463943,.008945336756242333,.009005088383317723,.00906165584583234,.009114638869087902,.009163541055598459,.009207971510742631,.009247719389398501,.009282677601886358,.009312855600331888,.009338402490951636,.009359573883982732,.009376683259536323,.00939009933656643,.009400270700930557,.00940771060302378,.009412948789291773,.009416490012970373,.009418784565924942,.009420207614081837,.009421052075843211,.009421532137891566,.009421793962789233,.009421930997121781,.009421999719717489,.009422032715992163,.00942204790267577
.0010437016987505704,.0015280296424778077,.0019143979159632766,.002244482426327426,.0025369688578036603,.002802068629872541,.0030463407767492307,.003274472867866832,.0034897108381721,.0036943406490240896,.0038901200672203807,.004078303145666967,.004259725730871563,.004435002688406399,.004604727210256763,.004769602763453703,.004930330236002075,.005087325316080052,.005240766168679796,.005390722136872903,.005537111814871847,.005679939762771595,.005819496135670216,.005956165644635488,.006090196267476623,.00622166780446635,.006350735076711349,.006477682506593802,.006602632879542581,.006725461859769388,.006845880257720802,.006963598531591055,.007078477196260271,.007190423204259132,.007299401435468921,.007405454597466906,.007508458631272408,.0076081744241862535,.007704631236394521,.007798149666225821,.007889193382218811,.00797816140784969,.008065381778268271,.008150935975451691,.008234646184403656,.008316446594788853,.008396391433414887,.008474382476931974,.008550310742600594,.008624157631130338,.008695909200083927,.008765497659887428,.008832647100722237,.00889698739505663,.008958309570523484,.009016512560058856,.009071390436576145,.009122648786941712,.009169928861165223,.009212909736368853,.00925139150862644,.009285285906900084,.009314614248729024,.009339510097469405,.009360185601866482,.00937692510876705,.009390094358530325,.009400132531504778,.009407524025438116,.009412763018698684,.009416327782220915,.009418654202537869,.009420110182943923,.009420984150982402,.009421487894711991,.009421767019145467,.009421915591494115,.009421991405143675,.009422028467602194,.009422045840360034
.0010437016987506506,.0015311642062421618,.0019213271890989106,.0022553102067653873,.0025516333214559237,.0028204654532442285,.0030681707054520317,.003299209355609826,.003516746869618936,.0037231228935007982,.003920277926104636,.004109597670167239,.00429185419641922,.00446761455308708,.004637530990627413,.004802406314157382,.004963103340744791,.005120180659382649,.005273843910379644,.005424150601174736,.005571014061448512,.005714356453377921,.005854298207058023,.005991060286667333,.006124861163104273,.006255885127874391,.006384487844258847,.006511279810430481,.006636658877753004,.006760493670053455,.006882304667144285,.0070016011493936395,.0071181047040744586,.007231557955367802,.007341756236148634,.00744882733702494,.007552771847665009,.00765329811889957,.007750260313904434,.007843851310810645,.007934570962433902,.008022965472246969,.008109436765464611,.008194124051602202,.008276945544078347,.008357844550941336,.008436813142771194,.008513745901684612,.008588538929463436,.008661123325578704,.008731397128220986,.008799226417469046,.00886439193186985,.008926597329475679,.00898552299836932,.009041046658389632,.009093039164027221,.009141328012521379,.009185712503281323,.009226007172955438,.009262074299254816,.009293829274464397,.009321293569189856,.00934460315464952,.009363957384028695,.009379624827068823,.009391956262417733,.009401365281034501,.009408300704334004,.009413220524459755,.00941657519129498,.00941877628132691,.009420165442758534,.009421007489298807,.009421497386659098,.009421770742778921,.00942191688818177,.009421991735773424,.009422028476366378,.009422045776512792
.0010437016987505708,.001537545830545803,.001935368654709954,.00227737652906447,.002581919804560818,.002859068287660377,.0031148074353427443,.003353184883683404,.003577225990520741,.0037892458554529256,.003991158837841747,.004184506882140291,.004370295196640654,.0045491441500266384,.004721628384795671,.00488839651695017,.00505009510076374,.0052073022690550695,.005360448538976338,.005509715231897962,.005655185166693558,.005797031941730535,.005935485896702236,.006070795266230167,.006203245706532667,.006333107846296017,.006460646722866176,.006586220207844488,.006710171152138525,.006832543805120189,.006953087586809966,.007071474176059575,.0071873632634610616,.0073003322316574255,.007410000366600578,.007516214726897923,.0076188729074604415,.007717874085578598,.007813209168398451,.007904998195810293,.007993547221517593,.008079258495076099,.008162586222152404,.008243956283727172,.008323646342789192,.008401698769449992,.00847803149201246,.00855258625944584,.00862526063093152,.008695853911489314,.00876414640443711,.008829962124265808,.00889314280448248,.008953458513453843,.009010627729610395,.009064290094565615,.009114283267992665,.009160426025475232,.009202560261081747,.00924057217302476,.009274392339832642,.009303997457187223,.009329465008098937,.009350986528442793,.009368805566803539,.009383207914610775,.009394533698275873,.009403165788117649,.009409517164085815,.009414012225094394,.009417069193938627,.009419071694273544,.00942033641343613,.009421104376650159,.009421551400380122,.009421800191987666,.00942193237698897,.009421999512990935,.009422032198895485,.009422047481148442
.0010437016987505704,.0015414266404949726,.0019441247232971266,.0022913206287261258,.0026007265519995258,.002882091822955802,.0031414132992700298,.0033828710329793592,.0036096040822908458,.003823913043719866,.004027623387763263,.004222434589105071,.004409716565450368,.004590315362042905,.004764744191913259,.00493336412555191,.005096471256674854,.005254404880115294,.0054074887094291086,.005555987541691053,.005700216894250643,.00584051736303378,.005977259360278128,.006110948611506986,.00624209249973068,.006371021096113073,.0064978530722026055,.00662259077154832,.006745269001424518,.006865958536247572,.006984685753149093,.007101308492006207,.007215413553824159,.007326537452316677,.007434286125766823,.007538262525813866,.007638352546872001,.007734763806482942,.007827746556476434,.007917546917375973,.00800440080818126,.008088615759497096,.008170579690829542,.008250689234235862,.008329211335769592,.008406192027999856,.008481588001735374,.008555370506089165,.008627429907150248,.008697573886222512,.008765598579022498,.00883132324278464,.008894589984513288,.008955179018240706,.009012783548081153,.009067060440867612,.009117685314573121,.009164377447421363,.00920691756854607,.009245168195980912,.00927906525803847,.009308614086694955,.00933388467193375,.009355045333575817,.00937236994973061,.009386203041481016,.009396941150456304,.009405017703359074,.00941088321850633,.009414981092261942,.009417728699869394,.00941949996912408,.009420600864295204,.009421259468531087,.009421637685233296,.009421845820171403,.009421955414960393,.009422010651800138,.00942203736556774,.009422049786045638
.0010437016987506508,.001537914004446607,.001937062036097544,.002280932234701318,.0025871822438892486,.002865589661611076,.003122157310564588,.0033609145502897625,.0035848618603206497,.0037964123797146914,.003997689543072175,.0041905094037863735,.004376172699831428,.0045554912850845845,.004728908525074096,.004896617250659919,.005058742019121222,.005215509744915904,.005367265845973604,.005514478523487163,.005657639340867775,.005797161479119689,.005933525947660401,.0060673169740518415,.006198958453609,.006328622234639768,.006456255095930166,.006581927640404206,.0067054531139589,.006826780349665624,.006945924100031387,.007062734387699438,.0071767859658877515,.00728765199374501,.0073949913903422395,.007498497352483637,.007598245789990047,.007694605452542635,.007787964530820191,.007878742218984476,.00796722950110616,.008053638883890263,.008138105224037401,.008220769850608566,.008301775065850265,.008381169250824914,.008458949707848544,.008535062796680034,.008609364450027345,.008681686313045087,.008751870003564383,.008819734237637766,.008885105811736417,.008947797957150292,.009007527194531718,.009063908529919475,.009116550387578972,.009165112055211892,.009209311924876876,.00924893041155741,.00928384264254991,.009314005182372496,.009339456303886945,.00936039205741873,.009377184620817948,.009390297157763704,.009400237105367226,.009407535681875603,.009412714282023104,.009416253147352753,.009418574564934926,.009420037252159931,.009420925533891856,.009421445484563367,.0094217385313003,.009421897623121999,.009421980755633384,.009422022513990973,.009422042693473865,.009422052086051283
.001043701698750694,.0015326417132971925,.0019256226004876226,.002263292797826673,.0025637329576336815,.00283695570054742,.00308903330324416,.00332371951744169,.0035437764674469845,.0037517289700331443,.003949942257107635,.004140165402711765,.004323531041934253,.0045008420084331514,.00467253153002269,.0048387548397798045,.004999652520436394,.005155497170603155,.00530672227055159,.00545384519793946,.005597322725645698,.005737462298584232,.00587453887508057,.006008874119401589,.006140716276389831,.006270154868296558,.0063974275210761395,.006522620109072612,.006645831084513997,.006766855143771006,.006885638265539131,.0070020235879635715,.007115703808105782,.007226379706859965,.007333824768020653,.007437914151364755,.007538812018578729,.007636855783181167,.007732422754273631,.007825903609449144,.00791749284457403,.008007244034953852,.008095120432954121,.008181141794680576,.008265421932134868,.008348033400669851,.008428956035592263,.008508051950253726,.008585204755118404,.008660224522661296,.008732950887675464,.008803204085351839,.008870806302725374,.008935596382044041,.008997303201261827,.009055609175615658,.009110141956249094,.009160538237401589,.009206470931573025,.009247638418960515,.00928381808738064,.009314927640383558,.009341019436467129,.009362305731294164,.009379184933763118,.009392180249004482,.009401868877948756,.009408847861167968,.009413698331288824,.00941694715610728,.009419039625952743,.009420334292518434,.009421105659595324,.009421549017774186,.00942179491992435,.009421926686288266,.009421994956005188,.009422029126000894,.009422045636828481,.009422053340729554
.0010437016987506933,.0015308173932780359,.0019217034500174288,.002257403664485317,.002556081610715152,.002827686652069953,.0030781455782045784,.0033112195204221765,.003529553347330298,.0037356103401437104,.003931726272845047,.004119658978778501,.004300589309881547,.0044754417283634105,.0046449548687721685,.004809607638867702,.004969754997982638,.00512565051684653,.00527757010470606,.0054258242730819955,.0055707021465202485,.005712307867357164,.005850530597931032,.0059852280225175455,.006116407125133939,.006244390683447021,.006369568789008533,.006492192733520082,.0066124753991070925,.006730645411680558,.0068467288773085945,.006960649971676562,.007072264949568599,.007181440126822895,.007288070824892192,.007392140080147673,.007493791112919055,.007593250390381097,.007690809889882879,.00778675134290977,.00788112316206557,.007973786917246067,.008064517131866896,.008153178653853923,.008239749200085853,.00832420665096807,.008406520886395003,.008486689128871079,.008564632095793506,.008640331292280482,.00871374164973028,.008784786319090281,.008853329155970525,.008919151282169328,.008982029937270009,.00904159902050438,.009097455554901804,.009149254826514809,.009196671317183644,.009239387042096132,.009277122852528833,.009309701066238584,.009337112851562046,.009359532086355595,.009377314943753273,.009390979635325937,.009401138858064848,.009408430774699088,.009413473680179274,.0094168313230193,.009418982279297813,.00942030714127213,.009421092887731637,.009421542868209183,.009421791903356987,.009421925110628945,.009421994063510504,.009422028613819721,.009422045353154274,.009422053191397639
.0010437016987506524,.0015338601241963433,.0019278004707424363,.002266423879735494,.002567872901446774,.0028418693776943024,.0030942790933693874,.003328976837938702,.003548742103786478,.0037559019374569093,.003952576616481134,.004140497771904843,.004320949488997567,.004494918308076338,.004663299713449248,.004826846008865872,.0049860067502529425,.005141219169983158,.005292711880056251,.005440543247246168,.005584830561040019,.005725657517126216,.005862917806239585,.005996355729022469,.006125834270039743,.00625152404264859,.0063738101629164795,.0064930609128461955,.006609643103262974,.0067239902947934,.0068363440145135365,.006946784170293232,.0070552662742844035,.007161696706355854,.007266086689317239,.007368566634382392,.0074692776626152915,.007568356419668443,.007666002757149227,.0077624185494880515,.007857587418481679,.007951250215673932,.008043054036372486,.00813276750204802,.008220246013396586,.008305350752736713,.008388035304077316,.008468342491073203,.00854635347904656,.008622170610623888,.00869587842133492,.00876745796352638,.008836728961368908,.008903486746979453,.008967445688761464,.009028212055527817,.009085392412527059,.009138622636358593,.009187541799405978,.009231789404434773,.00927101618047866,.009304951704203354,.00933351359905268,.009356853942883055,.009375351771223188,.00938956479554123,.009400143272702246,.009407751813017555,.009413025492022019,.009416543930089694,.009418803768247202,.009420200770622368,.009421032315991236,.009421509862070732,.009421774756017628,.009421916665983807,.00942199013613621,.009422026900961325,.00942204466134882,.009422052935312841
.0010437016987505715,.0015371327101641105,.0019344150454766687,.0022763442517909124,.0025813248959649926,.0028590845060383445,.003115376077260997,.0033540629018509616,.0035780302381315443,.0037894254254395316,.003989792619434485,.0041805286036846615,.004362761910905396,.004537363318257318,.004705312028509315,.004867681211633945,.005025329165323395,.005178744633522394,.005328360054512287,.005474412172673071,.005616967511063422,.005755983367176503,.005891389563261111,.006023040353027271,.006150864755825785,.006274983668752047,.0063954704008179035,.006512439003248218,.0066262605496076295,.006737390714770621,.0068461922621735425,.006952854121599792,.007057469274147796,.007160148851889468,.007261130889935819,.007360678506864261,.007458981520866984,.0075562060778650835,.007652506253477921,.00774794649908218,.007842387049955747,.007935529525109836,.008027088433718266,.008116864343894335,.008204609984165978,.008290084637504512,.008373212466804838,.008454022244251848,.008532616234862078,.008609153971775928,.008683772223077452,.008756435567549695,.008826960435508756,.008895024792989127,.008960200363095751,.00902205793943854,.009080227817800596,.00913435501055226,.009184051241956563,.009228901765174038,.009268554409408073,.009302836018075923,.009331755703734053,.00935547938608118,.009374358354244628,.009388906286949356,.009399735817219534,.009407510302929831,.009412887835642316,.009416469806951419,.009418767591609934,.009420186154306433,.009421028627490828,.009421510659822808,.009421776831018027,.009421918726571197,.009421991743427786,.009422027990717315,.009422045326069451,.00942205330537743
